253624	7964	0.912106129171191
253625	5921	1
253626	11858	1
253627	11593	0.659807142506135
253628	10856	1
253629	10228	1
253630	3616	1
253631	8650	1
256497	5766	0.608800183163128
253632	4007	0.690472159894759
253633	11337	0.957296986238628
253634	10165	1
253635	10795	0.752421732051199
253636	9953	0.796333917835219
253637	4897	0.954075994975762
253638	7961	0.857525862238377
253639	3068	1
253640	5939	0.301503475084921
253641	4347	0.941789077468956
256498	6782	0.794213852647254
253642	9176	0.678667456387846
253643	11356	0.854254217604462
256499	10138	1
256500	5579	0.630642973069328
253644	6172	0.714922584551694
256501	10969	0.992297718623222
253645	7121	0.970607702018894
256502	3643	0.533456812227539
253646	6738	0.960224150389692
253647	4493	0.932841249194017
253648	3372	1
253649	11757	1
253650	11665	0.77287766652401
253651	10079	1
253652	6902	1
253653	4179	0.547624417378328
253654	9629	1
253655	8279	0.825768921166856
253656	4586	1
253657	5741	0.856972779774686
253658	4567	0.6767411848227
253659	8723	1
253660	9719	0.917103682782532
253661	7844	0.727732005620473
256503	7323	0.708889638923971
253662	7968	1
253663	5508	0.80000437977148
256504	10774	0.72544239045153
253664	9505	1
253665	3335	0.943933670938814
253666	3955	0.956404424189141
253667	3795	1
253668	7575	1
253669	10925	1
253670	5648	0.262264807631641
253671	7533	1
256505	3392	0.923982929240285
253672	8324	0.614544430515075
253673	11550	1
253674	9542	1
253675	5401	1
253676	7131	0.735324238945444
253677	5160	0.964135598292725
253678	3205	0.958121527562216
253679	6812	0.463774432300824
253680	8024	0.811097428543304
253681	6116	0.588950553953638
253682	4364	1
253683	11664	0.959064573646364
253684	5172	0.69775687934389
253685	3783	0.989814175724611
253686	10948	0.972231132634669
256506	10926	0.88442106188206
253687	8254	0.96571906147839
256507	4452	0.84016946423092
253688	7455	1
253689	3186	0.695970677518706
253690	10299	0.972852551518554
253691	6341	1
253692	11365	0.662936347880335
256508	10206	0.860512014379134
256509	6258	0.772895925198684
253693	3888	0.985927574452084
253694	4390	0.638025464236569
253695	8640	1
253696	4952	0.780034493597093
256510	10817	0.889203160891685
253697	8364	0.544912976987154
256511	8695	0.878109971967241
253698	10521	1
253699	3458	0.749120701449575
253700	7798	0.757503210761319
256512	7579	0.329200255711301
256513	5259	0.793250846161123
256514	11825	0.967004273919984
253701	10626	0.89631257738411
253702	3257	1
256515	9091	0.691223728731555
253703	6977	1
253704	7857	0.806941916548988
253705	6679	1
256516	4112	0.660984091474619
253706	6458	0.981124850274174
253707	7707	0.726319369968224
253708	9955	0.929184947160786
253709	4623	0.812188901443041
253710	5023	0.785430972289779
253711	3701	0.858818840692578
253712	10221	1
256517	5291	0.855808372500404
253713	10785	1
253714	9879	0.791131975827453
253715	5412	1
253716	3757	1
253717	3612	1
253718	10390	1
253719	10005	0.675081665197033
256518	6563	0.7910638987298
253720	5892	0.934799874109143
253721	9634	0.545740476102696
253722	4068	0.957146747469086
253723	7662	0.764455477570221
253724	3376	1
253725	7721	1
253726	8517	1
253727	7692	0.620700901091607
253728	10695	0.705679721562126
253729	9617	1
256519	8884	0.740030661238253
256520	4456	0.782723227337149
253730	9237	1
253731	11498	0.809085471339277
256521	9523	0.56058355971692
253732	3528	0.832586472789268
253733	8801	0.658167819193894
253734	6717	1
253735	4650	0.825614732690769
253736	7807	0.773433295505412
256522	11662	0.903719688391233
253737	7522	0.730179990925536
253738	6702	1
253739	7831	0.901218618961913
253740	6171	0.990613344858747
256523	10210	0.478752501245275
253741	9788	1
253742	4877	1
253743	8321	0.689142902022286
253744	7879	1
256524	9466	0.985395965585474
253745	7654	0.925518680667673
253746	3428	1
253747	4773	0.805684087219048
253748	3422	1
253749	3482	0.851790837956097
253750	11670	0.864099118634419
253751	6483	0.809402020980587
253752	7894	0.392817969946591
253753	9255	1
253754	8062	0.836654387533546
253755	7066	0.830921663073859
256525	11828	0.949213751258128
253756	10525	1
253757	10130	0.799831525915763
253758	5302	1
253759	7803	0.89753785613714
253760	3697	1
256526	3087	0.694530367494606
256527	9336	1
256528	8130	0.655434285496004
253761	10219	0.80716444966061
253762	3485	0.637433046168692
253763	7263	0.59560208561567
253764	3394	0.704274843416389
253765	4462	1
253766	7049	1
253767	7572	0.938633427011767
253768	9203	1
253769	11549	0.982459384731003
256529	8402	1
253770	7300	1
253771	5989	0.721078085351819
253772	6987	0.840771898189916
253773	4279	0.923349489769278
253774	11100	0.948091406326044
253775	5316	0.628144197780415
253776	3243	0.924716761371957
253777	5287	1
253778	11893	0.900068642814675
253779	8965	0.928920023225149
256530	3598	1
256531	8065	1
253780	3938	1
253781	10216	1
256532	9494	0.876592509970416
256533	4756	1
253782	6598	1
253783	11645	0.75470706044649
253784	11465	0.827648396045353
253785	11073	0.903872346591704
253786	10394	1
253787	9293	0.825476848261981
253788	4575	0.992020950886713
253789	6791	1
253790	9622	0.819785293477807
256534	5584	0.632763752064853
253791	11038	0.809798415681166
256535	6907	1
256536	6900	0.573953350782825
253792	8893	1
253793	5968	1
253794	7517	0.784054623950359
253795	3388	1
253796	11717	0.602387467165075
256537	9100	0.895619813863026
253797	4208	1
253798	8599	0.859007676720321
256538	3602	0.687580644604993
253799	7785	0.822596615753995
253800	9627	0.812715332807078
253801	3184	1
253802	4980	1
256539	10803	0.712880637684338
253803	10084	0.552363706800571
253804	9418	0.603982868335909
256540	5948	1
256541	7838	1
253805	4274	0.932551840168989
253806	3659	0.908564527967326
253807	6426	0.774327257993114
253808	8679	1
256542	11849	1
253809	10045	0.595362907588419
253810	8328	0.588604486895939
256543	5987	0.984494359804765
253811	6602	1
253812	6368	0.939055059440596
253813	4515	0.829546641209336
253814	8487	1
253815	11043	0.910524606803342
253816	10959	0.884782652769097
253817	4499	1
253818	9661	1
253819	6037	0.974125481624889
253820	6731	0.674065956472415
253821	5207	1
253822	11644	0.408640714480278
253823	9473	0.854794376565456
253824	7070	0.949802069263856
253825	8707	0.538654328950935
253826	11708	0.993819605092537
256544	10215	1
253827	4423	0.657517504143363
253828	9243	1
256545	9288	0.806353907832101
253829	3206	0.551815592836153
256546	9668	1
253830	8860	0.889211458040439
253831	3804	0.580495244093134
256547	3898	1
253832	8022	0.595587008295776
253833	4685	1
253834	4178	0.928113672330095
253835	6862	0.605115725654971
253836	5248	1
253837	5644	0.800483515557718
253838	8512	0.966229177916095
253839	5361	0.363343783149296
256548	11245	0.510983191254241
253840	7486	1
253841	5219	0.781904386471038
253842	3121	1
253843	4474	0.847593576351166
256549	11443	0.882270916599065
256550	10126	0.798266715723758
253844	4468	1
253845	6028	0.633322687245161
256551	3706	1
253846	3653	0.625390191559845
253847	4100	1
256552	8566	1
253848	8817	0.585502915459811
253849	4589	0.624237304780258
256553	7466	1
256554	11319	0.896729100711397
253850	10251	1
253851	9297	0.824111812666253
253852	8505	1
253853	5801	0.864469319774964
253854	4545	0.60792218627726
253855	10405	0.840368611316088
253856	5897	1
253857	11284	1
253858	10651	0.86880362668467
253859	7841	0.716543562418865
256555	3927	0.902964175003434
253860	10247	0.775721745790555
253861	9691	0.911933787675626
253862	8079	0.895124342795484
253863	8881	0.787774226066373
253864	3086	0.978263678079098
256556	5790	0.415576047550051
253865	11606	0.902856683798876
253866	11305	0.713339685583457
253867	4069	1
253868	6453	1
253869	11172	1
253870	7243	0.940127067094748
253871	4520	1
253872	6853	0.536099913897479
253873	6017	0.897333188803618
253874	3561	0.864296417290017
253875	5349	0.908838418133149
253876	6065	0.57599037937358
253877	10015	0.90468033225801
253878	6009	0.90391157036698
253879	6871	0.47843151398911
253880	8289	0.596443500756465
253881	6692	1
253882	4348	1
256557	4884	0.513115290281509
253883	3854	1
253884	8298	1
253885	6301	0.978517199864589
256558	8271	1
253886	10059	1
253887	7398	0.933496480719962
253888	7019	0.769201531261493
256559	7306	0.731418555452894
253889	9440	0.898108462770352
253890	4576	1
253891	11248	1
253892	11193	0.973040751688567
256560	7546	1
253893	5255	0.802259292786441
253894	5754	0.415480020137149
253895	8872	1
253896	5530	0.737364406899142
253897	4664	0.730938239865287
253898	5764	0.757959240846746
253899	3744	1
256561	11349	0.412108099773883
256562	10622	0.958507427495071
253900	7817	0.643127987396235
253901	8226	0.753746111223015
253902	6813	0.723307174109205
253903	3911	0.943355997166006
256563	7963	0.944854212003523
256564	3843	1
253904	10425	0.904104494331028
256565	10160	1
253905	9815	0.469009046510041
253906	6397	0.56853443486414
256566	6601	0.562511302103327
253907	9209	0.994009242563131
253908	7969	0.970498784314623
253909	10203	0.215853378684242
253910	6421	1
253911	3820	0.937680420872368
253912	8301	1
253913	11087	0.908308583741125
253914	3920	0.735629543159084
253915	4883	1
253916	7099	0.688802369137415
253917	11871	0.862398539360025
253918	9367	1
253919	8281	1
256567	8449	0.685540618368183
256568	11395	1
253920	10002	0.519440730050661
253921	9407	0.684528204866532
256569	4356	0.927297183320008
253922	5098	0.681531969082444
253923	4718	0.592175755160591
256570	7481	1
253924	8983	0.854980029085998
253925	5246	0.962580469625736
253926	5210	0.853904087587632
253927	5842	1
253928	5427	0.926773773881451
253929	8434	0.812335610969881
253930	7255	1
256571	9239	0.375904908189363
253931	4231	0.814516214320409
253932	8118	1
253933	11674	0.649782484032998
253934	9537	0.818387704692724
253935	5027	1
253936	8940	0.657367535586304
253937	8355	1
253938	4786	0.631884388839575
253939	4483	1
253940	10943	0.730581181382944
253941	5664	1
253942	3116	0.881213519126227
253943	7893	1
253944	6836	1
253945	8706	0.684498537396748
253946	10257	0.871738690925929
253947	7991	1
253948	6085	0.881962846299797
253949	4147	0.511545848702006
253950	9057	0.560203055120077
253951	6182	0.857351579363096
253952	11300	0.631256541817808
253953	5178	0.722183121380922
256572	7305	1
253954	4776	0.816235630732993
253955	5972	0.773714617213124
253956	3405	0.736980802415439
253957	11320	0.955601269910676
253958	10713	0.844008364658727
253959	9271	0.981846799468981
253960	7096	0.821375940906913
253961	6090	1
253962	6858	1
256573	4102	0.774438556872935
253963	11584	0.890197188037394
253964	11317	0.628849847345024
253965	9341	0.94197282386885
253966	11381	0.682187586034193
253967	10152	0.78793214530375
253968	9926	0.857026701523991
256574	9730	1
256575	6889	0.834140112824145
253969	8361	1
253970	7343	1
253971	5230	0.717433780731838
253972	10568	0.575627518393866
253973	4242	0.783822300967093
253974	4395	1
253975	4259	1
256576	7895	1
253976	3851	1
253977	4503	0.915148063200336
253978	11324	0.95598907812521
253979	10234	0.769173277547012
253980	8207	0.837346397818535
253981	5913	0.884524030637572
256577	7908	0.642192671635492
253982	9556	0.936387102891776
253983	10965	1
253984	10158	0.960488835435061
256578	8882	0.97931818587184
253985	7741	1
253986	4582	1
253987	9664	0.851195004840827
253988	8322	0.911421987582574
253989	5175	0.999809465620699
253990	11841	0.867881748233373
253991	10465	0.885434443460386
253992	10193	0.643576145894066
253993	9516	1
253994	7952	1
256579	7249	0.949992990243401
253995	5583	0.964970691802514
253996	7005	1
253997	3737	0.757570479972358
253998	4353	1
253999	11077	0.865042381464764
254000	7067	0.534436412357004
254001	8149	1
254002	11566	1
254003	9803	0.701125499107424
256580	6209	1
254004	10649	0.647590572211213
254005	3799	0.866039264960399
254006	7104	1
254007	5988	1
254008	4574	0.734037115328892
254009	5956	1
254010	3221	1
254011	8014	0.656526382452268
256581	9682	0.478274603944569
254012	7897	0.869091129957088
254013	11540	0.804540358317854
254014	7021	0.75805434960776
256582	7564	1
254015	6507	0.948911841430044
254016	7427	1
254017	6077	0.550012689008093
254018	6709	0.748161340296163
254019	11787	1
254020	11642	0.78546206239154
256583	9875	0.684778115039193
256584	7529	0.884765339196251
254021	9110	1
256585	8829	0.931323958808569
254022	3111	1
254023	4777	0.889208375470885
254024	10417	0.680575600919815
254025	8201	0.931195259987991
254026	5439	0.688544581994604
254027	3079	0.782782716299381
254028	6595	0.62148109974006
256586	11923	0.84695172828447
254029	10770	0.824999875983234
254030	9889	0.895312340777112
254031	9235	0.84049860321654
254032	9623	0.482773545880455
254033	7253	1
256587	9218	1
254034	5767	0.791010902569162
254035	9104	0.687828931512406
254036	11177	0.982459381848285
254037	10655	0.781108873048002
254038	7188	1
254039	8638	0.257248138421327
254040	5329	0.906967136734941
254041	4592	0.712855910152381
256588	8529	0.537729254676022
254042	10573	0.869225702895511
254043	7342	1
254044	5373	1
254045	8986	0.663571971853998
254046	6251	0.884986990938658
254047	4925	1
254048	3892	1
254049	6964	1
256589	4752	1
254050	10964	0.511087071704047
254051	3673	0.916369707209585
254052	5114	0.852548284905821
254053	6350	0.82004085595563
254054	10592	1
254055	10328	1
254056	8643	0.909826479553966
256590	8970	1
254057	8441	1
256591	6715	0.684250400304038
254058	5947	1
254059	11827	1
256592	10064	1
254060	9993	0.710641521910658
254061	9851	0.73241728884414
254062	4703	0.978448534229535
254063	8699	0.892759873162558
256593	6584	0.845977729007262
254064	8456	0.929458466120376
254065	11885	0.879302177407446
256594	3347	0.682003618999508
254066	6923	1
254067	3882	0.798625229731655
254068	11762	1
256595	11141	0.966939630173108
254069	10951	1
254070	3827	0.833967741919158
256596	6242	0.629966422310825
254071	4326	0.712945031451257
254072	3276	0.748692448188845
254073	8017	0.938428268728546
254074	9728	0.751160064114388
254075	6038	0.979616187440881
254076	5529	1
254077	7641	0.864759095582955
256597	9430	1
254078	5069	0.749169972438368
254079	7898	1
256598	3246	0.944219390023041
256599	4954	0.711544515557836
254080	4886	0.855673958751701
254081	6479	0.659866891290877
254082	10878	0.917201673385724
254083	3963	0.711000006187676
254084	7064	0.890265355962889
254085	9077	0.985942327457738
254086	11896	1
254087	11552	0.93100107872958
254088	11114	0.463226682197229
254089	10382	1
254090	9536	0.837112589892965
256600	7454	0.747313909700289
254091	3865	1
254092	6511	1
254093	11856	0.673391356150662
254094	8127	0.836010236899112
254095	9380	0.875288661704596
254096	4162	0.664834956355451
254097	9118	0.617800100992156
254098	4990	1
254099	7993	1
254100	5083	1
254101	3840	0.711840433725916
254102	10575	1
254103	10007	0.904373898406966
254104	11323	1
254105	8838	0.620418029413525
254106	10719	0.915449731606549
254107	10129	0.919349391025741
254108	9655	1
254109	7312	1
254110	3274	0.636143012993002
254111	10978	0.792491753503531
256601	9741	0.604629237726754
254112	9454	1
254113	8729	0.93839130070539
254114	7042	0.518951229915916
256602	11277	0.319721640935776
254115	11191	0.753125171832281
254116	10128	0.925143050363057
254117	7793	0.907491423603248
254118	7025	1
254119	9504	1
254120	6331	1
254121	11354	0.558221007929967
254122	6091	0.982176836180233
254123	4367	0.733947878575167
256603	3508	0.801954813829137
256604	6935	1
254124	8667	0.813066702558978
254125	4391	0.893137587203388
254126	8949	0.726220704003742
254127	6451	0.986880531438992
256605	5694	1
254128	9824	0.729105063156016
254129	5866	1
254130	9005	0.934159851497198
254131	4722	1
254132	8789	0.713898954005166
254133	11726	0.844030039677061
254134	5523	0.773510443829411
254135	6879	0.486105240034801
254136	8309	0.649482530600245
254137	8547	0.896416177569504
254138	6901	0.942962061174677
256606	3449	0.896777758519056
254139	11506	0.960844929340944
254140	9752	0.967345404358939
254141	9492	1
256607	9192	0.934503742010057
254142	9583	0.866208695056996
254143	9283	0.985544227844748
254144	8319	0.6785768972016
254145	5993	1
254146	4110	1
254147	5004	0.772350238306345
254148	7789	0.863049517600649
254149	6788	0.857169130464176
254150	11007	1
254151	10841	0.9541634772601
254152	7936	0.922627589784659
254153	6233	0.716013743028751
254154	7147	0.848508570325897
256608	3369	1
254155	7226	0.680759937796227
254156	11321	1
254157	9600	1
254158	6229	0.488695019028471
256609	5581	1
256610	10180	0.759264327901876
256611	10026	1
254159	9886	1
254160	5481	0.712578042532737
254161	9042	0.694913797714952
254162	7779	0.649071950976567
254163	9003	0.784245257988854
256612	6566	0.664826294866298
254164	11570	0.251352964437616
254165	3137	1
254166	9234	0.871192565913136
254167	9992	0.633284944532116
254168	6224	0.836927585771543
254169	3421	0.933817613163015
254170	4666	0.842627128816403
254171	4876	0.792181831113617
256613	8923	0.576657205419988
254172	10915	0.609094663778502
254173	10630	0.388009137422698
254174	4506	0.71786359917773
254175	8120	1
254176	4285	0.871654325960692
254177	5311	1
256614	4834	0.712559391012986
254178	11903	0.977376935701514
254179	11267	1
254180	10940	0.873218150487067
254181	10323	0.759092843644936
254182	3240	1
256615	3571	0.641437852945784
254183	9111	0.879842127394627
254184	7719	0.820358655161799
254185	9080	0.684900021482266
254186	8945	0.493578138331395
254187	10970	0.659697320721541
256616	5344	1
254188	9213	0.530502666862064
254189	8796	0.857315742779511
254190	9330	0.808848593775738
256617	7126	1
254191	7333	0.785080946785213
256618	11511	0.883961030684379
254192	11110	0.784104783390357
254193	10088	1
254194	8285	1
254195	11122	1
254196	5980	1
254197	5707	1
256619	5722	0.811537946349497
254198	5393	1
254199	5208	0.687187539660315
256620	4082	1
254200	8966	1
254201	8438	0.691843353960483
254202	8592	1
254203	10834	1
254204	6763	0.742214767193606
254205	5735	1
254206	8541	0.916560256887955
254207	8462	0.94066484687416
254208	4114	0.813191146490035
254209	5814	1
254210	6012	0.859086891233428
254211	4396	0.650045301903579
254212	6027	0.837713471117408
254213	11882	0.554880755779851
254214	9759	0.776716624736654
254215	5655	1
256621	4265	1
254216	9153	1
254217	6542	0.751349883477461
256622	10687	0.513168363002809
254218	7851	0.815216563417164
254219	7036	1
254220	5595	1
254221	6846	0.989290714493141
254222	4109	1
256623	4577	0.971212433135125
254223	9578	1
254224	4507	1
254225	6392	0.912089890462686
254226	3558	0.906735433053222
254227	9553	0.912429357314495
256624	5640	0.642047015036259
256625	9078	0.64390254114739
254228	7622	0.85848256638339
254229	7558	1
254230	9112	1
256626	11542	0.657243491615542
254231	11219	1
254232	10495	0.931341870749767
254233	4966	0.947253808056489
254234	7826	0.913742591313553
256627	4455	0.825031095617521
254235	8494	1
254236	3237	0.966062322492247
254237	9645	0.77325404652635
254238	4430	0.779994450650076
254239	11525	1
254240	4840	0.855572733211696
254241	7434	1
254242	9509	1
256628	7922	0.960462995876577
256629	5821	0.774975411361497
254243	8620	0.584896622655993
254244	7347	0.689661720846202
254245	6523	1
254246	10912	1
254247	4130	0.701846802561138
256630	7602	0.963655698010301
254248	3800	0.6708439483959
254249	5331	0.853466367270964
254250	11789	1
254251	11447	0.94223606571016
254252	11184	0.363580270872813
256631	10648	0.906786628097978
254253	9984	0.954987680714625
254254	7645	0.937803760980758
254255	6463	1
254256	7912	0.870652505857655
256632	7273	1
254257	7039	1
254258	3397	1
254259	5473	0.903280227494475
256633	8483	1
254260	9722	0.825447587040103
254261	4387	0.931418137477443
254262	3448	0.860822544625697
254263	8714	1
254264	8018	0.546494984054322
254265	7611	0.973004556604726
254266	7047	0.726349590479199
254267	4025	0.739568004609816
254268	4212	0.931429750162334
254269	3738	1
254270	8086	0.768154431539786
254271	11314	0.797122058396183
254272	10753	1
254273	11779	0.946551998445184
254274	6970	0.495821622498256
254275	10497	0.706505590521663
254276	9965	1
254277	7875	1
254278	4594	0.624972445289566
254279	10974	0.721100810687762
254280	9903	0.829913190682705
254281	5869	0.847823226123483
254282	3255	0.864042270918611
256634	5375	1
254283	8936	0.926109620348477
254284	11183	1
254285	3853	1
254286	8097	1
254287	10116	0.287431410001844
254288	7612	0.6884141536502
254289	3658	0.570877014175306
254290	6109	0.6922107940227
254291	3945	0.973485719687135
254292	11620	0.333134204353745
256635	11147	1
254293	5704	0.711928125073658
256636	9053	0.806854269472973
254294	6847	0.733296971315205
254295	9550	0.992640844438332
256637	4044	0.598063755173846
254296	4019	1
254297	4355	0.783464641504222
256638	4940	1
254298	3751	0.799143720340073
254299	7747	0.691800099007188
254300	3494	0.728553762247057
254301	3823	0.921909065048455
256639	5815	1
254302	5999	0.842006903387073
254303	10643	0.683421228557636
254304	8424	1
254305	4933	0.783516464176275
254306	5607	1
254307	6986	0.7548368601277
254308	11562	0.390260983959888
254309	10369	1
254310	5486	0.941380790653062
254311	9212	0.83192383401022
254312	6192	1
254313	8129	0.88543607936121
254314	3124	0.970781636717949
254315	3731	1
254316	8470	1
254317	10600	0.910260595932463
254318	10490	0.845975620094108
254319	9763	1
254320	8411	0.73285709638643
254321	4329	0.875805072151074
254322	6704	0.621513134146351
254323	6462	1
254324	11627	0.99102666319783
254325	11626	1
254326	7516	0.869955581572022
254327	6627	0.905534910785985
254328	5736	0.547192647627646
254329	6100	0.944199011481728
254330	4145	0.639918032065771
256640	5788	0.815164854274564
254331	5351	0.736747267303996
254332	6774	1
254333	11666	1
254334	6117	0.824435086910716
254335	8101	0.918628615326723
256641	10960	0.915107935523237
256642	9292	0.917841387783743
254336	6431	0.555409993761592
254337	6257	0.93824014795984
254338	8433	0.932683319105071
256643	10314	0.460676183693757
254339	4003	0.861965474526665
254340	6473	1
254341	5052	1
254342	6558	0.98724732042593
254343	7886	1
256644	10065	0.622739144102293
254344	4294	1
254345	4888	0.656983563612596
256645	10949	0.741251436974652
256646	9446	0.89758198536035
254346	9383	0.672757945486784
254347	8826	0.835998689673302
254348	8554	1
254349	10496	1
254350	10316	0.705952407149379
254351	10222	0.90220536593649
254352	5714	0.918673674409219
254353	3097	1
254354	9356	0.91615556787829
254355	8380	0.781292654307023
254356	6974	0.981381985069128
256647	4284	1
254357	3441	1
254358	11689	0.666951361503027
254359	11107	0.925643762395678
254360	10370	1
254361	10332	0.927251475047055
254362	5436	1
254363	3767	0.758683847330739
254364	8811	1
254365	8672	1
254366	9166	0.426212475440501
254367	11608	0.709558759432083
254368	11359	0.956082030982717
254369	10194	1
254370	8680	0.787047655952551
254371	7675	0.779208205197186
256648	5203	1
256649	5354	0.746398495348323
254372	5959	1
256650	3976	0.271350169295032
254373	6678	0.687998743270174
256651	6911	0.8351997958202
254374	3271	0.553970412590913
254375	5001	0.71414241395973
256652	11878	1
254376	3982	1
254377	4422	0.946536524381003
254378	9279	1
254379	4388	0.503169777349247
254380	5981	1
254381	10619	0.911178197355066
254382	9913	0.894039854854859
254383	7619	0.960357941269192
254384	3300	0.500574542277585
254385	9105	0.61258873459827
256653	10001	0.61324486871954
254386	9344	0.787640305225818
254387	8776	0.426594319509131
254388	7017	1
254389	6706	1
254390	6452	0.676191819065042
254391	7578	1
254392	6003	1
254393	11392	0.969226171080023
254394	10040	1
254395	9621	0.832432967756674
254396	3474	1
254397	4521	1
254398	10205	1
254399	6552	0.724112861533988
254400	3928	1
254401	11357	1
254402	7732	0.59115080602823
254403	8934	0.632220924803413
254404	3176	1
254405	4869	1
254406	10539	0.650525035331229
254407	8369	0.726890120317267
254408	5670	1
254409	9072	0.804950874392686
256654	4590	0.7911241635902
254410	8371	0.770057543777578
254411	11585	0.806876869780612
254412	11454	0.931146617612479
254413	9651	0.98101964650286
254414	5048	0.830799313210625
254415	11092	0.200887511097409
254416	8655	0.497021587792565
254417	3466	0.796812221509741
254418	4159	0.880373004311461
254419	7930	0.420618190621799
254420	10151	1
254421	7328	0.806786055573481
254422	4413	0.949618744322082
254423	3555	0.685747169271633
254424	11905	1
254425	10627	0.986615194041386
256655	9684	0.860082593003485
254426	8243	0.994007603951741
254427	6519	0.945804846603114
254428	10174	0.952465323631979
254429	8880	0.975003141800611
254430	5786	0.846213733467179
254431	11760	1
254432	11066	0.896672367108974
254433	10934	0.733642577574342
256656	6070	0.932970378365732
254434	4321	0.794794852251813
256657	3230	0.993361334128563
254435	9567	0.812734808490913
256658	7656	1
254436	7754	1
254437	6412	1
254438	9015	0.623676601707187
256659	3289	0.725861509429341
254439	8651	0.99049810120349
254440	9920	0.814890902183503
254441	5165	1
254442	4132	1
256660	4620	1
254443	9162	0.933269094877802
254444	3786	0.734614285513457
254445	10451	0.865310161569878
254446	7245	0.782829644957533
254447	10458	1
256661	9831	1
254448	5870	0.981697394075968
254449	4253	0.833222446769378
256662	10832	0.658087274878988
254450	8162	1
254451	6417	0.375182162947384
254452	7928	0.986006156739464
254453	11446	0.833783161543063
254454	10914	1
254455	10069	0.818199347498187
254456	6044	0.815368395490219
254457	7247	0.883128940320462
254458	4266	0.736144807717906
256663	11298	1
256664	11112	0.907373122985866
254459	9954	0.976722815731122
254460	11771	1
254461	5419	0.596820633231566
254462	7700	1
254463	6441	0.895299178746903
254464	11485	0.779045268218959
254465	10954	0.481716482053819
256665	9887	1
254466	3691	1
254467	7902	0.83160152892818
254468	9813	1
256666	9352	0.841777443050923
254469	8804	0.679362843894297
254470	6232	0.831807940486747
254471	6236	0.630876504978586
254472	11455	0.97653281472497
256667	11194	1
254473	9342	0.682011119226239
254474	6551	1
254475	11826	0.857312983426388
256668	10700	0.877878794060453
254476	10469	1
254477	5217	0.932728837238408
256669	5545	0.559908908971863
254478	6210	1
254479	11205	1
256670	9643	0.727008713938715
254480	7464	0.928836800425567
254481	4282	0.7721410916679
254482	4099	0.987451927769204
254483	9822	0.769268020880246
254484	3265	0.71654718834258
254485	11327	0.934319716856476
254486	7056	1
254487	5711	0.774708295733385
254488	3921	1
256671	5378	0.709568935014253
254489	6287	0.898571928694027
254490	7487	0.914548479888435
254491	5771	0.803189189420175
256672	5562	0.836128687189123
254492	5887	1
256673	9023	1
254493	8996	0.922062506584219
254494	7685	0.606171857777193
256674	4497	1
254495	8960	1
254496	8534	0.948331194912297
254497	9206	1
254498	11517	1
254499	3890	0.947916757169385
254500	3070	0.807464192670684
254501	3607	0.760301226624413
256675	9618	0.614660838849091
254502	9386	0.920345833877696
256676	7407	0.809472103520181
254503	8042	1
254504	6604	1
254505	11329	0.828167319473906
254506	11283	1
254507	9985	0.672908242317231
254508	3883	0.648690753791958
254509	7145	0.802214821145379
254510	3239	0.709073561948401
256677	3627	1
254511	9671	0.764479835251457
256678	9343	1
256679	8164	0.463467667250007
256680	5416	1
254512	9828	0.839521811541924
254513	3083	0.518014852444327
254514	3442	0.801500171424053
254515	7837	1
254516	7591	0.979284368903721
254517	11273	0.723744759821785
254518	4758	1
254519	7786	0.648579008093386
254520	7292	0.785503110281153
254521	5883	0.516594873814104
254522	9090	0.804323179747371
256681	4338	0.558117673617559
256682	7268	0.546686516675099
254523	7636	0.619673813971746
254524	4902	0.687797207150685
254525	5033	0.947702690976974
254526	9968	1
254527	6146	0.94219293787868
254528	4600	1
254529	3157	1
254530	10639	0.598237697019876
256683	9999	0.961207286062708
254531	4154	0.951249542802642
254532	7326	0.967271997382956
254533	8239	0.860514648669953
254534	9495	0.888233037537513
256684	4365	0.846161770325117
254535	7874	0.8460114748668
254536	9217	0.610651310089807
254537	3743	1
256685	6569	0.924641815823427
256686	8049	0.91556880391606
254538	9770	0.94230708404679
254539	9709	0.772853701186966
254540	4420	0.45278898130242
254541	6361	1
254542	10208	1
254543	9379	0.937955961507842
254544	4161	1
254545	9226	0.892166344568394
256687	9616	0.900503185841767
256688	3987	0.884079956946067
254546	6510	0.48163629398748
254547	8296	0.826934205505282
254548	5804	0.834018028102582
254549	9678	0.608044948097273
254550	4382	1
256689	3374	1
254551	3619	1
254552	7046	0.549789445412836
254553	8902	0.880146596673256
254554	6476	0.616507360408994
254555	11460	0.862569714959852
256690	11235	0.512309286727065
254556	10939	0.820510577226297
256691	5056	1
254557	9204	0.733743155561765
254558	7289	1
254559	8140	0.567279459055457
254560	6775	0.794213302372316
254561	10968	1
256692	4012	0.896855217508642
254562	3391	0.843071706478369
254563	6275	0.741628671615831
254564	6864	1
254565	6271	0.720163097862443
254566	11891	0.719770277400119
254567	10848	1
256693	7561	0.751560950635554
254568	6253	1
256694	5234	0.795248054297639
254569	11463	1
254570	7520	0.845677922618021
254571	6784	0.640679879879531
256695	3984	0.936856880508106
254572	7669	0.720166282484205
254573	9712	0.582062724900914
254574	4787	0.674640459569744
254575	8999	0.866677950118903
254576	7449	0.894739919131696
254577	11811	0.681066098206621
256696	10368	0.981036561740512
254578	10280	0.828445438144823
256697	4878	1
254579	8172	1
254580	5622	0.917778533546116
256698	11031	1
254581	10188	1
254582	6240	1
254583	11173	0.964700296938501
